{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5015]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1922]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2010]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2111]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2206]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2303]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2396]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2482]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2569]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2651]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2732]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2811]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2893]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2975]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3052]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3138]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3223]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3306]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3397]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3488]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3576]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3671]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3761]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3851]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3943]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4032]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4129]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4223]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4314]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4408]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4507]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4597]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4688]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4780]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4872]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4954]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5040]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5122]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5201]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5283]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5364]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5443]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5525]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5607]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5689]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5773]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5866]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5959]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6047]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6136]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6230]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6346]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6438]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6535]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6693]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6793]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6885]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6976]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7068]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7158]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7246]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7340]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7427]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7511]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7603]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7683]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7763]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7844]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7924]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8003]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8087]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8170]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8253]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8344]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8430]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8516]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8614]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8710]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8803]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8887]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8975]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9066]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9150]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9244]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9336]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9418]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9507]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9599]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9687]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9771]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9859]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9945]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0029]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0112]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0204]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0290]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0372]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0453]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0532]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0619]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0707]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0793]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0889]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0977]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1062]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1153]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1251]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1340]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1428]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1516]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1605]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1706]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1800]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1882]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1970]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2061]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2188]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2284]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2366]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2448]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2531]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2613]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2692]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2800]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2892]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2981]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3079]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3168]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3273]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3372]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3461]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3550]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3658]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3761]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3847]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3935]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4030]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4115]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4209]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4305]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4394]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4485]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4582]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4674]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4762]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4855]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4949]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5036]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5133]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5215]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5300]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5384]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5477]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5566]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5650]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5739]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5819]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5899]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5990]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6079]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6163]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6254]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6346]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6436]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6530]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6615]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6706]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6794]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6889]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6984]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7073]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7163]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7255]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7346]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7438]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7528]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7631]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7725]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7813]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7900]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7983]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8088]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8174]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8259]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8338]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8426]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8518]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8601]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8693]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8786]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8874]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8960]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9052]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9141]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9231]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9316]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9409]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9498]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9584]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9675]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9764]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9849]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9944]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0042]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0130]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0221]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0307]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0385]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0465]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0551]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0630]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0709]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0795]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0874]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0950]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1039]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1126]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1215]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1301]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1394]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1489]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1577]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1664]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1755]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1851]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1940]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2031]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2118]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2205]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2299]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2399]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2492]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2586]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2679]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2767]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2849]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2928]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3009]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3089]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3171]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3249]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3330]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3413]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3494]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3589]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3680]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3764]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3856]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3947]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4037]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4130]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4219]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4312]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4409]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4501]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4594]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4688]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4783]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4881]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4977]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5072]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5167]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5251]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5336]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5423]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5502]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5588]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5674]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5749]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5834]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5919]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5995]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6078]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6164]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6249]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6340]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6436]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6523]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6612]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6714]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6805]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6909]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7006]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7099]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7192]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7286]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7379]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7478]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7570]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7666]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7749]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7834]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7923]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8005]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8085]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8165]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8245]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8327]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8406]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8484]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8570]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8660]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8745]
